StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,04/18/21,05/02/21,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,04/20/21,05/04/21,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Walton Elementary/Middle,Regular school,540132001033,,Regular local school district,5401320,,Biweekly,03/19/21,04/02/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Walton Elementary/Middle,Regular school,540132001033,,Regular local school district,5401320,,Biweekly,03/29/21,04/12/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Walton Elementary/Middle,Regular school,540132001033,,Regular local school district,5401320,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Walton Elementary/Middle School,Regular school,540132001033,,Regular local school district,5401320,,Biweekly,03/19/21,04/02/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Washington Irving Middle School,Regular school,540051000605,,Regular local school district,5400510,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Washington Irving Middle School,Regular school,540051000605,,Regular local school district,5400510,,Biweekly,04/06/21,04/20/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Washington Irving Middle School,Regular school,540051000605,,Regular local school district,5400510,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Washington Irving Middle School,Regular school,540051000605,,Regular local school district,5400510,,Biweekly,04/15/21,04/29/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Wayne High EX,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wayne High School,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wayne High School,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wayne High School,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wayne High School,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wayne High School EX,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Wayne High School EX,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Wayne High School EX,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Wayne High School EX,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wayne Middle/High School EX,Regular school,540150001112,,Regular local school district,5401500,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Weir High School,Regular school,540045000269,,Regular local school district,5400450,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Weir High School,Regular school,540045000269,,Regular local school district,5400450,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Weir High School,Regular school,540045000269,,Regular local school district,5400450,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Weir High School,Regular school,540045000269,,Regular local school district,5400450,,Biweekly,03/29/21,04/12/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Weir High School,Regular school,540045000269,,Regular local school district,5400450,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Weir High School,Regular school,540045000269,,Regular local school district,5400450,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Weir High School,Regular school,540045000269,,Regular local school district,5400450,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,10/16/20,10/30/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,10/19/20,11/02/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,10/23/20,11/06/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,10/26/20,11/09/20,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,11/02/20,11/16/20,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,11/16/20,11/30/20,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,04/01/21,04/15/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Weirton Elementary School,Regular school,540045001513,,Regular local school district,5400450,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Weirton Middle School,Regular school,540045001501,,Regular local school district,5400450,,Biweekly,10/15/20,10/29/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Weirton Middle School,Regular school,540045001501,,Regular local school district,5400450,,Biweekly,10/19/20,11/02/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Weirton Middle School,Regular school,540045001501,,Regular local school district,5400450,,Biweekly,10/26/20,11/09/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Weirton Middle School,Regular school,540045001501,,Regular local school district,5400450,,Biweekly,11/02/20,11/16/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Whitmyer Elementary School,Regular school,540099001139,,Regular local school district,5400990,,Biweekly,04/30/21,05/14/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Williamstown Elementary School,Regular school,540162001187,,Regular local school district,5401620,,Biweekly,01/27/21,02/10/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown Elementary School,Regular school,540162001187,,Regular local school district,5401620,,Biweekly,02/03/21,02/17/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown Elementary School,Regular school,540162001187,,Regular local school district,5401620,,Biweekly,02/05/21,02/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown Elementary School,Regular school,540162001187,,Regular local school district,5401620,,Biweekly,02/09/21,02/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown High School,Regular school,540162001188,,Regular local school district,5401620,,Biweekly,03/01/21,03/15/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown High School,Regular school,540162001188,,Regular local school district,5401620,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown High School,Regular school,540162001188,,Regular local school district,5401620,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown High School,Regular school,540162001188,,Regular local school district,5401620,,Biweekly,03/11/21,03/25/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Williamstown High School,Regular school,540162001188,,Regular local school district,5401620,,Biweekly,03/16/21,03/30/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Williamstown High School,Regular school,540162001188,,Regular local school district,5401620,,Biweekly,03/22/21,04/05/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Williamstown Middle School,Regular school,540162001188,,Regular local school district,5401620,,Biweekly,10/12/20,10/26/20,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Winfield Middle School,Regular school,540120001304,,Regular local school district,5401200,,Biweekly,10/15/20,10/29/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Winfield Middle School,Regular school,540120001304,,Regular local school district,5401200,,Biweekly,10/17/20,10/31/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Winfield Middle School,Regular school,540120001304,,Regular local school district,5401200,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Winfield Middle School,Regular school,540120001304,,Regular local school district,5401200,,Biweekly,04/09/21,04/23/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Winfield Middle School,Regular school,540120001304,,Regular local school district,5401200,,Biweekly,04/11/21,04/25/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wirt County High School,Regular school,540159001140,,Regular local school district,5401590,,Biweekly,10/15/20,10/29/20,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Wirt County High School,Regular school,540159001140,,Regular local school district,5401590,,Biweekly,10/20/20,11/03/20,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Wirt County High School,Regular school,540159001140,,Regular local school district,5401590,,Biweekly,10/26/20,11/09/20,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,01/22/21,02/05/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,01/27/21,02/10/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,01/29/21,02/12/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,02/04/21,02/18/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,02/08/21,02/22/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,02/16/21,03/02/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,03/22/21,04/05/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,03/29/21,04/12/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wirt County Primary Center,Regular school,540159001135,,Regular local school district,5401590,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Woodrow Wilson High School,Regular school,540123000991,,Regular local school district,5401230,,Biweekly,02/09/21,02/23/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Woodrow Wilson High School,Regular school,540123000991,,Regular local school district,5401230,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Woodrow Wilson High School EX,Regular school,540123000991,,Regular local school district,5401230,,Biweekly,02/09/21,02/23/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Woodrow Wilson High School EX,Regular school,540123000991,,Regular local school district,5401230,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wyoming East School,Regular school,540165001028,,Regular local school district,5401650,,Biweekly,10/05/20,10/19/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Zela Elementary,Regular school,540102000852,,Regular local school district,5401020,,Biweekly,05/03/21,05/17/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Zela Elementary School,Regular school,540102000852,,Regular local school district,5401020,,Biweekly,05/03/21,05/17/21,,,,,,,,,,,,,,,4
