StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Oregon,OR,School,No,McKay High School,Regular school,411082001296,,Regular local school district,4110820,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,6,7,,
Oregon,OR,School,No,McKay High School,Regular school,411082001296,,Regular local school district,4110820,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,6,10,,
Oregon,OR,School,No,McKay High School,Regular school,411082001296,,Regular local school district,4110820,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,6,11,,
Oregon,OR,School,No,McKay High School,Regular school,411082001296,,Regular local school district,4110820,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,6,13,,
Oregon,OR,School,No,McKay High School,Regular school,411082001296,,Regular local school district,4110820,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,6,13,,
Oregon,OR,School,No,McKay High School,Regular school,411082001296,,Regular local school district,4110820,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,6,13,,
Oregon,OR,School,No,McKinley Elementary School,Regular school,411082000796,,Regular local school district,4110820,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,McKinley Elementary School,Regular school,411082000796,,Regular local school district,4110820,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,McKinley Elementary School,Regular school,411082000796,,Regular local school district,4110820,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,McKinley Elementary School,Regular school,411082000796,,Regular local school district,4110820,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,McKinley Elementary School,Regular school,411082000796,,Regular local school district,4110820,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,McKinley Elementary School,Regular school,411082000796,,Regular local school district,4110820,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,McKinley Elementary School,Regular school,411082000796,,Regular local school district,4110820,,Weekly,06/23/21,06/30/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,McLoughlin High School,Regular school,410816001123,,Regular local school district,4108160,,Weekly,11/18/20,11/25/20,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,McLoughlin High School,Regular school,410816001123,,Regular local school district,4108160,,Weekly,12/16/20,12/23/20,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,McLoughlin High School,Regular school,410816001123,,Regular local school district,4108160,,Weekly,12/23/20,12/30/20,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,McLoughlin High School,Regular school,410816001123,,Regular local school district,4108160,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,McLoughlin High School,Regular school,410816001123,,Regular local school district,4108160,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,McLoughlin High School,Regular school,410816001123,,Regular local school district,4108160,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,1,1,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,12/16/20,12/23/20,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,12/16/20,12/23/20,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,12/23/20,12/30/20,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,12/23/20,12/30/20,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,02/17/21,02/24/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,02/17/21,02/24/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,02/24/21,03/03/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,02/24/21,03/03/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/03/21,03/10/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/03/21,03/10/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/10/21,03/17/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/10/21,03/17/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/17/21,03/24/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/17/21,03/24/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/24/21,03/31/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,03/24/21,03/31/21,,,,,,,,,,,,2,3,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,2,5,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,2,5,,
Oregon,OR,School,No,McLoughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,McLoughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,McLoughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,McLoughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,2,8,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/23/21,06/30/21,,,,,,,,,,,,2,10,,
Oregon,OR,School,No,Mcloughlin Middle School,Regular school,410804000443,,Regular local school district,4108040,,Weekly,06/23/21,06/30/21,,,,,,,,,,,,2,10,,
Oregon,OR,School,No,McMinnville High School,Regular school,410801001284,,Regular local school district,4108010,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,McMinnville High School,Regular school,410801001284,,Regular local school district,4108010,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,McMinnville High School,Regular school,410801001284,,Regular local school district,4108010,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,McMinnville High School,Regular school,410801001284,,Regular local school district,4108010,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,McMinnville High School,Regular school,410801001284,,Regular local school district,4108010,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,McMinnville High School,Regular school,410801001284,,Regular local school district,4108010,,Weekly,06/23/21,06/30/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,01/27/21,02/03/21,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,02/03/21,02/10/21,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,1,2,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,1,2,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,1,5,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,1,6,,
Oregon,OR,School,No,McNary Heights Elementary School,Regular school,411260001091,,Regular local school district,4112600,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,1,6,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,2,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,11/18/20,11/25/20,,,,,,,,,,,,1,2,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,03/03/21,03/10/21,,,,,,,,,,,,1,4,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,03/10/21,03/17/21,,,,,,,,,,,,1,5,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,03/17/21,03/24/21,,,,,,,,,,,,1,5,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,03/24/21,03/31/21,,,,,,,,,,,,2,5,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,03/31/21,04/07/21,,,,,,,,,,,,2,5,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,3,15,,
Oregon,OR,School,No,McNary High School,Regular school,411082000817,,Regular local school district,4110820,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,3,15,,
Oregon,OR,School,No,Meadow Park Middle School,Regular school,410192001235,,Regular local school district,4101920,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,1,1,,
Oregon,OR,School,No,Meadow Park Middle School,Regular school,410192001235,,Regular local school district,4101920,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,1,1,,
Oregon,OR,School,No,Meadow Park Middle School,Regular school,410192001235,,Regular local school district,4101920,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,1,1,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Meadow Ridge Elementary School,Regular school,410112000725,,Regular local school district,4101120,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Melrose Elementary,Regular school,411071000293,,Regular local school district,4110710,,Weekly,02/17/21,02/24/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Melrose Elementary,Regular school,411071000293,,Regular local school district,4110710,,Weekly,02/24/21,03/03/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Melrose Elementary School,Regular school,411071000293,,Regular local school district,4110710,,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Melrose Elementary School,Regular school,411071000293,,Regular local school district,4110710,,Weekly,11/18/20,11/25/20,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,Memorial Middle School,Regular school,410112000733,,Regular local school district,4101120,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Memorial Middle School,Regular school,410112000733,,Regular local school district,4101120,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,Memorial Middle School,Regular school,410112000733,,Regular local school district,4101120,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,Memorial Middle School,Regular school,410112000733,,Regular local school district,4101120,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,Menlo Park Elementary School,Regular school,410394001032,,Regular local school district,4103940,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Menlo Park Elementary School,Regular school,410394001032,,Regular local school district,4103940,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Meridian Creek Middle School,Regular school,411317001851,,Regular local school district,4113170,,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Meridian Creek Middle School,Regular school,411317001851,,Regular local school district,4113170,,Weekly,11/18/20,11/25/20,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Meridian Creek Middle School,Regular school,411317001851,,Regular local school district,4113170,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Meridian Creek Middle School,Regular school,411317001851,,Regular local school district,4113170,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Meridian Creek Middle School,Regular school,411317001851,,Regular local school district,4113170,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Metropolitan Learning Center,Other/alternative school,411004000967,,Regular local school district,4110040,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Metropolitan Learning Center,Other/alternative school,411004000967,,Regular local school district,4110040,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Metzger Elementary School,Regular school,411224001193,,Regular local school district,4112240,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Metzger Elementary School,Regular school,411224001193,,Regular local school district,4112240,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Metzger Elementary School,Regular school,411224001193,,Regular local school district,4112240,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,0,5,,
Oregon,OR,School,No,Metzger Elementary School,Regular school,411224001193,,Regular local school district,4112240,,Weekly,06/23/21,06/30/21,,,,,,,,,,,,0,5,,
Oregon,OR,School,No,Mid Valley Elementary School,Regular school,410651000383,,Regular local school district,4106510,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Mid Valley Elementary School,Regular school,410651000383,,Regular local school district,4106510,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Mid Valley Elementary School,Regular school,410651000383,,Regular local school district,4106510,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Mill Park Elementary School,Regular school,410394001033,,Regular local school district,4103940,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Mill Park Elementary School,Regular school,410394001033,,Regular local school district,4103940,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Millicoma School,Regular school,410366000214,,Regular local school district,4103660,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Millicoma School,Regular school,410366000214,,Regular local school district,4103660,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Millicoma School Butte Creek,Regular school,410366000214,,Regular local school district,4103660,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,6,,
Oregon,OR,School,No,Mills Elementary,Regular school,410708000485,,Regular local school district,4107080,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Mills Elementary,Regular school,410708000485,,Regular local school district,4107080,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,Mills Elementary,Regular school,410708000485,,Regular local school district,4107080,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,Milwaukie El Puente Elementary,Regular school,410883001584,,Regular local school district,4108830,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Milwaukie El Puente Elementary,Regular school,410883001584,,Regular local school district,4108830,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Milwaukie El Puente Elementary,Regular school,410883001584,,Regular local school district,4108830,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Milwaukie El Puente Elementary,Regular school,410883001584,,Regular local school district,4108830,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,2,2,,
Oregon,OR,School,No,Milwaukie High School,Regular school,410883000094,,Regular local school district,4108830,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Milwaukie High School,Regular school,410883000094,,Regular local school district,4108830,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Milwaukie High School,Regular school,410883000094,,Regular local school district,4108830,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Milwaukie High School,Regular school,410883000094,,Regular local school district,4108830,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,6,,
Oregon,OR,School,No,Milwaukie High School,Regular school,410883000094,,Regular local school district,4108830,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,6,,
Oregon,OR,School,No,Milwaukie High School,Regular school,410883000094,,Regular local school district,4108830,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,0,7,,
Oregon,OR,School,No,Minter Bridge Elementary School,Regular school,410002301305,,Regular local school district,4100023,,Weekly,04/07/21,04/14/21,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Minter Bridge Elementary School,Regular school,410002301305,,Regular local school district,4100023,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Minter Bridge Elementary School,Regular school,410002301305,,Regular local school district,4100023,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Mitchell School District #55,Regular school,410828001259,,Regular local school district,4108280,,Weekly,11/18/20,11/25/20,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,03/31/21,04/07/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,04/07/21,04/14/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,0,9,,
Oregon,OR,School,No,Molalla High School,Regular school,410831000151,,Regular local school district,4108310,,Weekly,06/23/21,06/30/21,,,,,,,,,,,,0,11,,
Oregon,OR,School,No,Molalla River Middle School,Regular school,410831000102,,Regular local school district,4108310,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Molalla River Middle School,Regular school,410831000102,,Regular local school district,4108310,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Molalla River Middle School,Regular school,410831000102,,Regular local school district,4108310,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Molalla River Middle School,Regular school,410831000102,,Regular local school district,4108310,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,1,3,,
Oregon,OR,School,No,Molalla River Middle School,Regular school,410831000102,,Regular local school district,4108310,,Weekly,06/23/21,06/30/21,,,,,,,,,,,,1,4,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,11/18/20,11/25/20,,,,,,,,,,,,1,0,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,02/17/21,02/24/21,,,,,,,,,,,,2,0,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,03/31/21,04/07/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,04/07/21,04/14/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,2,1,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,2,2,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,2,2,,
Oregon,OR,School,No,Monmouth Elementary School,Regular school,410284001055,,Regular local school district,4102840,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,2,2,,
Oregon,OR,School,No,Monroe High School,Regular school,410843000050,,Regular local school district,4108430,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Monroe High School,Regular school,410843000050,,Regular local school district,4108430,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Monroe High School,Regular school,410843000050,,Regular local school district,4108430,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Monroe High School,Regular school,410843000050,,Regular local school district,4108430,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Mooberry Elementary School,Regular school,410002301173,,Regular local school district,4100023,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,2,,
Oregon,OR,School,No,Mooberry Elementary School,Regular school,410002301173,,Regular local school district,4100023,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Mooberry Elementary School,Regular school,410002301173,,Regular local school district,4100023,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,Yes,Mosier Community School,Regular school,410004801153,,Regular local school district,4100048,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,Yes,Mosier Community School,Regular school,410004801153,,Regular local school district,4100048,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,Yes,Mosier Community School,Regular school,410004801153,,Regular local school district,4100048,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,04/14/21,04/21/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,04/21/21,04/28/21,,,,,,,,,,,,0,3,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,04/28/21,05/05/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,05/05/21,05/12/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,05/12/21,05/19/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,05/19/21,05/26/21,,,,,,,,,,,,0,4,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,06/02/21,06/09/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,06/09/21,06/16/21,,,,,,,,,,,,0,1,,
Oregon,OR,School,No,Mount Scott Elementary School,Regular school,410883001354,,Regular local school district,4108830,,Weekly,06/16/21,06/23/21,,,,,,,,,,,,0,1,,
